time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
1087.49,0.0005490897082111913,0.0090069674420838,80
1087.74,0.000544524625826179,0.008970108036881213,80
1087.99,0.0005400447894512195,0.008933617786008898,80
1088.24,0.0005356473662994836,0.008897492507992932,80
1088.49,0.0005313293714433688,0.008861728021388302,80
1088.74,0.0005270861911764998,0.008826320238212422,80
1088.99,0.000522915980296565,0.008791265278598828,80
1089.24,0.0005188178397558739,0.008756559288929463,80
1089.49,0.0005147908705067364,0.008722198415586269,80
1089.74,0.0005108341735014619,0.008688178804951192,80
1089.99,0.0005069468496923605,0.008654496603406175,80
1090.24,0.0005031280000317419,0.008621147957333163,80
1090.49,0.000499376675099245,0.008588129013741772,80
1090.74,0.0004956908516324058,0.008555436014851994,80
1090.99,0.000492068611136889,0.008523065394852576,80
1091.24,0.0004885083162975074,0.008491013610740181,80
1091.49,0.00048500832979907356,0.008459277119511475,80
1091.74,0.0004815670143264001,0.008427852378163122,80
1091.99,0.0004781827325642996,0.008396735843691789,80
1092.24,0.0004748538471975847,0.008365923973094137,80
1092.49,0.00047157879722221414,0.008335413223985358,80
1092.74,0.0004683577982493707,0.00830520014267056,80
1092.99,0.00046519042303010225,0.00827528145529405,80
1093.24,0.0004620755926140645,0.008245653909733057,80
1093.49,0.0004590122280509128,0.008216314253864812,80
1093.74,0.0004559992503903029,0.008187259235566548,80
1093.99,0.0004530355806818905,0.008158485602715492,80
1094.24,0.0004501201399753311,0.008129990103188874,80
1094.49,0.0004472517940639581,0.00810176948548329,80
1094.74,0.0004444280019762032,0.00807382058194008,80
1094.99,0.00044164728785997705,0.00804614039182344,80
1095.24,0.00043890891331612824,0.008018725934077058,80
1095.49,0.00043621213994550506,0.00799157422764461,80
1095.74,0.00043355622934895566,0.00796468229146978,80
1095.99,0.00043094044312732855,0.007938047144496248,80
1096.24,0.00042836404288147195,0.0079116658056677,80
1096.49,0.00042582631289660037,0.007885535292211575,80
1096.74,0.000423327271538278,0.007859652630190252,80
1096.99,0.0004208663556670171,0.00783401506809898,80
1097.24,0.0004184425628322515,0.007808619917453351,80
1097.49,0.00041605489058341497,0.0077834644897689645,80
1097.74,0.0004137023364699417,0.0077585460965614176,80
1097.99,0.0004113838980412656,0.007733862049346306,80
1098.24,0.00040909857284682054,0.007709409659639226,80
1098.49,0.0004068453584360404,0.0076851862389557745,80
1098.74,0.00040462325235835926,0.007661189098811548,80
1098.99,0.0004024312521632109,0.007637415550722143,80
1099.24,0.0004002686071592035,0.007613862914101241,80
1099.49,0.0003981363824585156,0.007590528666325682,80
1099.74,0.000396034328296189,0.007567410419515915,80
1099.99,0.0003939618058559663,0.007544505788867512,80
1100.24,0.0003919181763215898,0.007521812389576043,80
1100.49,0.0003899028008768022,0.007499327836837082,80
1100.74,0.00038791504070534585,0.007477049745846202,80
1100.99,0.0003859542569909631,0.007454975731798973,80
1101.24,0.00038401981091739664,0.007433103409890967,80
1101.49,0.00038211106366838873,0.007411430395317756,80
1101.74,0.00038022737642768196,0.007389954303274912,80
1101.99,0.00037836787626223406,0.007368672775949055,80
1102.24,0.000376531397364812,0.00734758363905566,80
1102.49,0.0003747176180786885,0.007326684780969694,80
1102.74,0.0003729262701761875,0.007305974088964506,80
1102.99,0.00037115708542963315,0.007285449450313438,80
1103.24,0.00036940979561134917,0.007265108752289842,80
1103.49,0.0003676841324936598,0.007244949882167062,80
1103.74,0.0003659798278488889,0.007224970727218447,80
1103.99,0.0003642966134493605,0.007205169174717343,80
1104.24,0.00036263422106739857,0.007185543111937097,80
1104.49,0.00036099238247532716,0.007166090426151056,80
1104.74,0.0003593703471464936,0.007146809066568807,80
1104.99,0.00035776719339516316,0.007127697151483721,80
1105.24,0.0003561825807954757,0.007108752812031281,80
1105.49,0.000354616170907157,0.007089974179237135,80
1105.74,0.0003530676252899325,0.0070713593841269335,80
1105.99,0.0003515366055035279,0.007052906557726322,80
1106.24,0.0003500227731076688,0.0070346138310609495,80
1106.49,0.00034852578966208076,0.007016479335156464,80
1106.74,0.0003470453167264896,0.006998501201038513,80
1106.99,0.0003455810158606206,0.006980677559732745,80
1107.24,0.0003441325600379233,0.006963006543748201,80
1107.49,0.00034270003526450137,0.006945486389910892,80
1107.74,0.0003412833355244514,0.006928115450890374,80
1107.99,0.0003398821463781938,0.006910892075858546,80
1108.24,0.0003384961533861486,0.006893814613987311,80
1108.49,0.0003371250421087361,0.006876881414448571,80
1108.74,0.00033576849810637647,0.006860090826414224,80
1108.99,0.0003344262069394899,0.006843441199056174,80
1109.24,0.0003330978541684966,0.0068269308815463205,80
1109.49,0.0003317831253538168,0.006810558223056565,80
1109.74,0.0003304817060558706,0.006794321572758809,80
1109.99,0.00032919328465819543,0.006778219289061721,80
1110.24,0.00032791761099796386,0.006762249859932248,80
1110.49,0.0003266544916267725,0.006746411833902474,80
1110.74,0.0003254037349170337,0.006730703754553589,80
1110.99,0.00032416514924115986,0.006715124165466788,80
1111.24,0.0003229385429715635,0.006699671610223263,80
1111.49,0.0003217237244806569,0.0066843446324042054,80
1111.74,0.0003205205021408525,0.006669141775590807,80
1111.99,0.00031932868432456285,0.006654061583364261,80
1112.24,0.00031814807940420015,0.006639102599305758,80
1112.49,0.00031697849575217687,0.006624263366996492,80
1112.74,0.00031581973847044355,0.006609542454463816,80
1112.99,0.00031467161127269304,0.006594938561006717,80
1113.24,0.0003135339326779021,0.006580450404849256,80
1113.49,0.0003124065220572563,0.006566076701980608,80
1113.74,0.00031128919878194145,0.006551816168389949,80
1113.99,0.0003101817822231434,0.006537667520066451,80
1114.24,0.00030908409175204785,0.006523629472999291,80
1114.49,0.00030799594673984053,0.006509700743177644,80
1114.74,0.00030691716655770727,0.006495880046590683,80
1114.99,0.00030584757057683376,0.006482166099227584,80
1115.24,0.00030478697816840584,0.006468557617077521,80
1115.49,0.00030373525291048316,0.006455053332151368,80
1115.74,0.00030269231649353095,0.006441652090141485,80
1115.99,0.00030165806214496377,0.0064283527817574826,80
1116.24,0.0003006323829433086,0.006415154297751631,80
1116.49,0.0002996151719670925,0.006402055528876203,80
1116.74,0.00029860632229484276,0.006389055365883472,80
1116.99,0.00029760572700508644,0.00637615269952571,80
1117.24,0.00029661327917635064,0.00636334642055519,80
1117.49,0.00029562887188716255,0.006350635419724184,80
1117.74,0.00029465239821604923,0.006338018587784965,80
1117.99,0.0002936837512415379,0.006325494815489805,80
1118.24,0.0002927228240421556,0.006313062993590977,80
1118.49,0.00029176950969642953,0.006300722012840755,80
1118.74,0.0002908237012828868,0.006288470763991409,80
1118.99,0.0002898852128922892,0.006276308159624888,80
1119.24,0.00028895348756618946,0.006264233285696374,80
1119.49,0.00028802840563891527,0.006252245217736426,80
1119.74,0.0002871099301269339,0.006240343016345385,80
1119.99,0.00028619802404671204,0.006228525742123581,80
1120.24,0.00028529265041471675,0.00621679245567135,80
1120.49,0.00028439377224741497,0.0062051422175890296,80
1120.74,0.00028350135256127365,0.0061935740884769535,80
1120.99,0.00028261535437275966,0.006182087128935457,80
1121.24,0.0002817357406983401,0.006170680399564875,80
1121.49,0.00028086247455448175,0.006159352960965542,80
1121.74,0.00027999551895765165,0.006148103873737795,80
1121.99,0.00027913483692431674,0.006136932198481967,80
1122.24,0.000278280391470944,0.006125836995798394,80
1122.49,0.00027743214460967144,0.00611481732661189,80
1122.74,0.00027658974601124534,0.006103872378748421,80
1122.99,0.00027575289310811794,0.006093001416928544,80
1123.24,0.00027492152487564373,0.006082203648259241,80
1123.49,0.00027409558028917725,0.006071478279847505,80
1123.74,0.0002732749983240731,0.006060824518800321,80
1123.99,0.00027245971795568564,0.006050241572224674,80
1124.24,0.00027164967815936954,0.006039728647227553,80
1124.49,0.0002708448179104792,0.006029284950915946,80
1124.74,0.00027004507618436926,0.00601890969039684,80
1124.99,0.00026925039195639417,0.00600860207277722,80
1125.24,0.0002684607042019085,0.005998361305164075,80
1125.49,0.00026767595189626677,0.005988186594664392,80
1125.74,0.0002668960740148235,0.005978077148385157,80
1125.99,0.00026612100953293317,0.005968032173433359,80
1126.24,0.00026535073218084734,0.005958050913218383,80
1126.49,0.00026458531296969493,0.005948132768362951,80
1126.74,0.0002638247031870197,0.005938277082681968,80
1126.99,0.00026306884121967333,0.0059284831895441165,80
1127.24,0.0002623176654545076,0.0059187504223180845,80
1127.49,0.000261571114278374,0.0059090781143725565,80
1127.74,0.00026082912607812414,0.0058994655990762136,80
1127.99,0.0002600916392406098,0.005889912209797744,80
1128.24,0.00025935859215268247,0.005880417279905832,80
1128.49,0.00025862992320119395,0.0058709801427691615,80
1128.74,0.0002579055707729957,0.005861600131756418,80
1128.99,0.00025718547325493947,0.005852276580236285,80
1129.24,0.0002564695690338768,0.0058430088215774495,80
1129.49,0.0002557577964966595,0.005833796189148593,80
1129.74,0.0002550500920917304,0.005824638018591596,80
1129.99,0.00025434632833877595,0.005815533756399839,80
1130.24,0.000253646440739879,0.0058064828760633425,80
1130.49,0.0002529504079645462,0.005797484817569701,80
1130.74,0.0002522582086822841,0.005788539020906513,80
1130.99,0.0002515698215625994,0.0057796449260613765,80
1131.24,0.0002508852252749986,0.005770801973021887,80
1131.49,0.00025020439848898825,0.005762009601775642,80
1131.74,0.000249527319874075,0.00575326725231024,80
1131.99,0.0002488539680997655,0.005744574364613275,80
1132.24,0.00024818432183556626,0.005735930378672348,80
1132.49,0.0002475183597509839,0.005727334734475054,80
1132.74,0.00024685606051552504,0.00571878687200899,80
1132.99,0.0002461974027986962,0.005710286231261755,80
1133.24,0.0002455423652700041,0.005701832252220944,80
1133.49,0.0002448908691569793,0.005693424410669812,80
1133.74,0.0002442427462682297,0.005685062280854134,80
1133.99,0.0002435979612909534,0.005676745394842257,80
1134.24,0.00024295648561424948,0.0056684732814448165,80
1134.49,0.00024231829062721692,0.00566024546947245,80
1134.74,0.00024168334771895486,0.005652061487735793,80
1134.99,0.00024105162827856228,0.005643920865045477,80
1135.24,0.00024042310369513825,0.005635823130212142,80
1135.49,0.0002397977453577819,0.005627767812046421,80
1135.74,0.00023917552465559216,0.005619754439358952,80
1135.99,0.00023855641297766821,0.005611782540960367,80
1136.24,0.00023794038171310897,0.005603851645661304,80
1136.49,0.00023732740225101363,0.005595961282272396,80
1136.74,0.00023671744598048112,0.0055881109796042825,80
1136.99,0.0002361104877543737,0.005580300271389719,80
1137.24,0.0002355065520632051,0.0055725287826182855,80
1137.49,0.00023490562909788448,0.005564796135885998,80
1137.74,0.00023430769125395702,0.005557101934361122,80
1137.99,0.00023371271092696778,0.005549445781211923,80
1138.24,0.00023312066051246183,0.005541827279606667,80
1138.49,0.00023253151240598425,0.00553424603271362,80
1138.74,0.0002319452390030802,0.005526701643701047,80
1138.99,0.00023136181269929463,0.005519193715737213,80
1139.24,0.00023078120589017264,0.005511721851990383,80
1139.49,0.00023020339097125941,0.005504285655628824,80
1139.74,0.00022962834033809996,0.005496884729820802,80
1139.99,0.00022905602638623938,0.005489518677734582,80
1140.24,0.00022848642151122273,0.005482187102538429,80
1140.49,0.00022791949810859513,0.005474889607400608,80
1140.74,0.00022735521007621616,0.005467625830189225,80
1140.99,0.0002267935060550945,0.005460395470305454,80
1141.24,0.00022623436920766034,0.0054531981994000835,80
1141.49,0.000225677783164636,0.005446033688507597,80
1141.74,0.00022512373155674395,0.005438901608662471,80
1141.99,0.00022457219801470647,0.005431801630899181,80
1142.24,0.00022402316616924588,0.00542473342625221,80
1142.49,0.00022347661965108463,0.005417696665756034,80
1142.74,0.000222932542090945,0.005410691020445135,80
1142.99,0.00022239091711954943,0.005403716161353988,80
1143.24,0.00022185172836762022,0.005396771759517073,80
1143.49,0.0002213149594658797,0.005389857485968869,80
1143.74,0.0002207805940450503,0.005382973011743855,80
1143.99,0.00022024861573585435,0.0053761180078765085,80
1144.24,0.00021971900816901419,0.00536929214540131,80
1144.49,0.0002191917549752522,0.005362495095352736,80
1144.74,0.00021866683978529072,0.005355726528765267,80
1144.99,0.00021814424450586402,0.005348986135146759,80
1145.24,0.00021762394345311203,0.00534227370587608,80
1145.49,0.00021710591823985027,0.00533558898402102,80
1145.74,0.0002165901517556014,0.005328931700854267,80
1145.99,0.00021607662688988822,0.00532230158764851,80
1146.24,0.00021556532653223346,0.005315698375676432,80
1146.49,0.00021505623357215978,0.00530912179621072,80
1146.74,0.00021454933089918996,0.00530257158052406,80
1146.99,0.0002140446014028467,0.005296047459889139,80
1147.24,0.00021354202797265275,0.005289549165578642,80
1147.49,0.00021304159349813084,0.005283076428865256,80
1147.74,0.00021254328086880363,0.005276628981021667,80
1147.99,0.00021204707297419395,0.005270206553320561,80
1148.24,0.00021155295270382446,0.005263808877034624,80
1148.49,0.0002110609029472179,0.005257435683436542,80
1148.74,0.000210570906593897,0.005251086703799003,80
1148.99,0.0002100829465333845,0.00524476166939469,80
1149.24,0.0002095970062421174,0.0052384603137816625,80
1149.49,0.00020911308851064088,0.005232182453989985,80
1149.74,0.00020863118905640438,0.005225927901891524,80
1149.99,0.00020815129497050072,0.0052196964393993964,80
1150.24,0.0002076733933440227,0.005213487848426719,80
1150.49,0.00020719747126806334,0.005207301910886607,80
1150.74,0.00020672351583371542,0.005201138408692178,80
1150.99,0.00020625151413207184,0.005194997123756548,80
1151.24,0.00020578145325422548,0.005188877837992835,80
1151.49,0.00020531332029126916,0.005182780333314153,80
1151.74,0.00020484710233429585,0.0051767043916336195,80
1151.99,0.00020438278647439832,0.005170649794864352,80
1152.24,0.00020392035980266952,0.005164616324919465,80
1152.49,0.0002034598094102023,0.005158603763712076,80
1152.74,0.00020300112238808948,0.005152611893155302,80
1152.99,0.00020254428582742402,0.005146640495162258,80
1153.24,0.00020208928681929872,0.005140689351646061,80
1153.49,0.00020163611245480653,0.005134758244519828,80
1153.74,0.00020118474191326566,0.0051288469900389036,80
1153.99,0.00020073515184830076,0.005122955449850608,80
1154.24,0.000200287333194528,0.0051170834480513865,80
1154.49,0.0001998412770723843,0.005111230808095669,80
1154.74,0.0001993969746023068,0.005105397353437886,80
1154.99,0.00019895441690473246,0.005099582907532472,80
1155.24,0.00019851359510009842,0.005093787293833859,80
1155.49,0.00019807450030884163,0.005088010335796478,80
1155.74,0.0001976371236513992,0.005082251856874764,80
1155.99,0.0001972014562482081,0.005076511680523145,80
1156.24,0.00019676748921970542,0.005070789630196058,80
1156.49,0.00019633521368632814,0.005065085529347931,80
1156.74,0.00019590462076851333,0.005059399201433198,80
1156.99,0.0001954757015866981,0.005053730469906292,80
1157.24,0.00019504844726131936,0.005048079158221644,80
1157.49,0.00019462284891281424,0.005042445089833686,80
1157.74,0.00019419889766161976,0.005036828088196852,80
1157.99,0.0001937765829425042,0.005031227985800094,80
1158.24,0.0001933558870703498,0.00502564466571714,80
1158.49,0.00019293679967172063,0.005020077989785168,80
1158.74,0.00019251931160135422,0.0050145278143765475,80
1158.99,0.0001921034137139879,0.005008993995863645,80
1159.24,0.00019168909686435913,0.005003476390618828,80
1159.49,0.00019127635190720535,0.004997974855014463,80
