time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
1714.74,0.00912192992518016,0.027584930530994995,60
1714.99,0.008916183534476277,0.02742378987889921,60
1715.24,0.008715380713024766,0.027263542974339205,60
1715.49,0.008519443733495414,0.027104203989529212,60
1715.74,0.008328415388265668,0.02694578445542072,60
1715.99,0.008142183977495927,0.02678829517023075,60
1716.24,0.007960618125105718,0.026631746996103167,60
1716.49,0.007783586455014583,0.026476150795181855,60
1716.74,0.0076108796396859345,0.026321516794872032,60
1716.99,0.007442268976440658,0.0261678529021382,60
1717.24,0.00727771581604289,0.02601516683248346,60
1717.49,0.007117185866165315,0.025863466315385962,60
1717.74,0.006960644701608125,0.025712759079078128,60
1717.99,0.006807989180247088,0.025563051878874282,60
1718.24,0.00665906266593169,0.025414349785497097,60
1718.49,0.006513736154665204,0.025266657863333382,60
1718.74,0.006371880642450907,0.025119981176769918,60
1718.99,0.0062333650110480195,0.02497432477832242,60
1719.24,0.006098019786917858,0.024829692615330762,60
1719.49,0.0059659202314204,0.024686087387112806,60
1719.74,0.005837237297805525,0.024543511859432546,60
1719.99,0.005712141939323108,0.024401968798053973,60
1720.24,0.005590714774053413,0.024261460945958078,60
1720.49,0.005471450165681457,0.02412199008381853,60
1720.74,0.005354303055418678,0.023983556997537566,60
1720.99,0.005239993472924087,0.02384616247386719,60
1721.24,0.0051292414478566915,0.023709807299559398,60
1721.49,0.005022520665393135,0.023574492236632633,60
1721.74,0.004917764225495923,0.023440217321010152,60
1721.99,0.0048146486913776725,0.02330698182264918,60
1722.24,0.004713563891936315,0.023174784981940408,60
1722.49,0.004614899656069781,0.02304362603927453,60
1722.74,0.004518983371893407,0.02291350414689001,60
1722.99,0.004425588142484826,0.022784417503876712,60
1723.24,0.004334509500286455,0.022656364060572295,60
1723.49,0.004245596515427055,0.022529341820832858,60
1723.74,0.004158698258035389,0.022403348788514493,60
1723.99,0.004073733228187612,0.022278382821349706,60
1724.24,0.003990895960027232,0.022154440799567108,60
1724.49,0.00391015144234021,0.022031519553200783,60
1724.74,0.003831429283324008,0.021909615957944842,60
1724.99,0.003754659091176088,0.021788726889493404,60
1725.24,0.0036797458450670436,0.021668849105602135,60
1725.49,0.003606560053508931,0.02154997869094601,60
1725.74,0.0035350622053516526,0.021432111607363448,60
1725.99,0.0034652188840248936,0.021315243827422274,60
1726.24,0.0033969966729583386,0.021199371323690288,60
1726.49,0.0033303778296586563,0.021084489948797917,60
1726.74,0.00326536519394114,0.020970595020042514,60
1726.99,0.0032019305493695936,0.020857681763605786,60
1727.24,0.003140044524424639,0.020745745408982618,60
1727.49,0.003079677747586898,0.020634781185667913,60
1727.74,0.003020800847336993,0.020524784323156568,60
1727.99,0.002963384452155547,0.020415750050943485,60
1728.0,0.002961117759422945,0.020411408634459144,60
1728.0,0.002961117759422945,0.020411408634459144,60
1728.24,0.1414387531737683,0.020382722225092707,60
1728.49,0.27684320202773166,0.020721536310801814,60
1728.5,0.2821765008481082,0.020745841662938337,60
1728.5,0.2821765008481082,0.020745841662938337,60
1728.74,0.2698059914527109,0.021535906463850847,60
1728.99,0.2622716156147849,0.02259671001823802,60
1729.24,0.2551117051319827,0.023739402737322685,60
1729.49,0.24821331005330513,0.024887489269308755,60
1729.74,0.24155322551227754,0.02600592477618124,60
1729.99,0.235114346324034,0.027080443018408527,60
1730.24,0.22888177884875724,0.02810582091144879,60
1730.49,0.22284297045591767,0.029081488455697815,60
1730.74,0.2169872062150085,0.030008904638155934,60
1730.99,0.2113053030750261,0.03089010364588034,60
1731.24,0.20578925656347427,0.031727099293524276,60
1731.49,0.20043196626913123,0.032521943167886036,60
1731.74,0.1952270446162667,0.033276671361095814,60
1731.99,0.19016872996148568,0.03399322925043587,60
1732.24,0.18525176226730633,0.03467335163492125,60
1732.49,0.18047126144871564,0.035318589080414194,60
1732.74,0.17582263958832642,0.03593038939641597,60
1732.99,0.17130157451790787,0.036510120951229685,60
1733.24,0.1669039893583944,0.0370590597698856,60
1733.49,0.16262601238449395,0.037578390374072956,60
1733.74,0.1584639491305011,0.03806922377762875,60
1733.99,0.15441426112968498,0.03853261689990937,60
1734.24,0.15047355563778575,0.03896957757622824,60
1734.49,0.14663857226862856,0.039381066148334094,60
1734.74,0.14290618299240268,0.03976799574479825,60
1734.99,0.13927336901612117,0.040131244142907765,60
1735.24,0.13573723395056736,0.04047164674153764,60
1735.49,0.13229496556002585,0.040790015175676465,60
1735.74,0.12894386872197516,0.04108712160573122,60
1735.99,0.12568132592432574,0.04136371793707348,60
1736.24,0.12250481074560916,0.04162052661552078,60
1736.49,0.11941188476710629,0.04185824505672831,60
1736.74,0.116400185273141,0.04207754668588663,60
1736.99,0.11346742882950023,0.04227908243405728,60
1737.24,0.11061140947942516,0.042463479439499845,60
1737.49,0.10782998477786197,0.042631346752352514,60
1737.74,0.10512108735398824,0.04278327150522002,60
1737.99,0.10248270258440387,0.04291982472489449,60
1738.24,0.09991291207227984,0.043041551101529595,60
1738.49,0.0974098138055328,0.04314899070551611,60
1738.74,0.09497157327170211,0.04324265984943133,60
1738.99,0.0925964488117101,0.04332305161286862,60
1739.24,0.09028270516133777,0.04339065899249425,60
1739.49,0.08802866804880626,0.043445950627932356,60
1739.74,0.0858327497302542,0.043489372601318244,60
1739.99,0.08369336804737816,0.04352137200839825,60
1740.24,0.08160899362811454,0.0435423774756143,60
1740.49,0.07957817323301153,0.043552793517823714,60
1740.74,0.07759945811931815,0.043553023965832625,60
1740.99,0.07567145568835261,0.04354346045227205,60
1741.24,0.07379283703504308,0.04352447141697378,60
1741.49,0.0719622711158083,0.043496422863732516,60
1741.74,0.0701784758824479,0.043459670997954586,60
1741.99,0.0684402435362113,0.043414551355450755,60
1742.24,0.0667463684708723,0.043361396978549904,60
1742.49,0.06509564654012427,0.0433005316168042,60
1742.74,0.06348696667377485,0.043232260052329614,60
1742.99,0.061919250761859466,0.04315688510829236,60
1743.24,0.06039139530129998,0.04307470155692822,60
1743.49,0.05890234700692925,0.04298598612111121,60
1743.74,0.057451088413571744,0.0428910134222788,60
1743.99,0.056036684285067195,0.04279005188867837,60
1744.24,0.054658165531141806,0.04268335308190845,60
1744.49,0.05331448667292156,0.042571165908437854,60
1744.74,0.052004824923762474,0.042453734408490644,60
1744.99,0.05072839850392509,0.04233128727225481,60
1745.24,0.04948424180824914,0.042204050299704296,60
1745.49,0.048271397425940915,0.04207224515880338,60
1745.74,0.04708919967646456,0.041936079474900086,60
1745.99,0.04593712802094065,0.041795758070041295,60
1746.24,0.044814041822955654,0.04165148224923282,60
1746.49,0.04371895498559478,0.04150344035228633,60
1746.74,0.04265181454299416,0.041351817944940625,60
1746.99,0.04161191485821468,0.04119679772375324,60
1747.24,0.04059784231286312,0.04103855050844979,60
1747.49,0.03960880320370991,0.04087724423189951,60
1747.74,0.03864518838641328,0.0407130445034634,60
1747.99,0.037706643792766066,0.040546106161624317,60
1748.24,0.03678998531617263,0.04037658109274132,60
1748.49,0.03589531254189682,0.040204619457949,60
1748.74,0.0350254918337228,0.040030361279241096,60
1748.99,0.03417776200231837,0.03985394292407024,60
1749.24,0.03334913568802871,0.039675500436682276,60
1749.49,0.03253851066689901,0.03949516241018935,60
1749.74,0.031750446272220734,0.039313050330326636,60
1749.99,0.030990170379720863,0.039129285443215214,60
1750.24,0.030248851022590277,0.03894398660132055,60
1750.49,0.029518131180244423,0.03875726368714583,60
1750.74,0.028804147238419394,0.03856922449406576,60
1750.99,0.028111551505287793,0.03837997626107819,60
1751.24,0.02743681817362868,0.038189619444517015,60
1751.49,0.026778289272091832,0.03799825017962554,60
1751.74,0.026134942963137082,0.03780596452008546,60
1751.99,0.02550799770903294,0.03761285435676277,60
1752.24,0.024897809017347377,0.037419005033931425,60
1752.49,0.02430346543771889,0.03722450156753779,60
1752.74,0.02372396703565959,0.037029427997804225,60
1752.99,0.023158441419414075,0.03683386165649293,60
1753.24,0.022606502472757455,0.03663787726792246,60
1753.49,0.02206783011205565,0.03644154950756193,60
1753.74,0.021542800558149115,0.03624494969640487,60
1753.99,0.021031376248003594,0.03604814407215397,60
1754.24,0.020533285407502547,0.03585119845369569,60
1754.49,0.02004643911454693,0.035654177771503696,60
1754.74,0.01956968109293483,0.03545714142978278,60
1754.99,0.0191059523195799,0.03526014672335674,60
1755.24,0.01865823271725537,0.03506325094320652,60
1755.49,0.018223832383728995,0.03486651015807258,60
1755.74,0.017794943850961805,0.034669974688206484,60
1755.99,0.017374375876913994,0.03447369343776279,60
1756.24,0.016965202893212194,0.034277715323935365,60
1756.49,0.016568468668218272,0.034082088370177205,60
1756.74,0.0161809294870045,0.03388685550403602,60
1756.99,0.015802518843822395,0.033692058110092765,60
1757.24,0.015433342510902072,0.03349773758957503,60
1757.49,0.015071621363388549,0.03330393475321659,60
1757.74,0.014715022064517526,0.033110685924315424,60
1757.99,0.014369505078396376,0.03291802551236247,60
1758.24,0.014041473271705447,0.0327259879306359,60
1758.49,0.013729944143235038,0.03253460761957286,60
1758.74,0.013414945739227186,0.03234391650159619,60
1758.99,0.013100787157392468,0.03215394333846146,60
1759.24,0.012794156410920604,0.031964716756986845,60
1759.49,0.012499839970562227,0.031776265191472385,60
1759.74,0.012213189340014518,0.0315886145477554,60
1759.99,0.011933234664036521,0.031401788994611136,60
1760.24,0.011659824653846905,0.031215812670446732,60
1760.49,0.011392920303231682,0.031030709369379676,60
1760.74,0.011132942798847611,0.030846499556704012,60
1760.99,0.010879687235501997,0.03066320272192006,60
1761.24,0.010632843394074535,0.030480838481560253,60
1761.49,0.010392111003712023,0.030299426288930287,60
1761.74,0.01015726836106562,0.030118983080504418,60
1761.99,0.009928063850320436,0.029939524201162818,60
1762.24,0.009704233811595398,0.02976106502052813,60
1762.49,0.00948559076690406,0.029583620876250643,60
1762.74,0.009272583478536938,0.029407205731415885,60
1762.99,0.009065082908645026,0.029231831684741316,60
1763.24,0.008862775157627303,0.029057510702203675,60
1763.49,0.008665344500113534,0.028884254714106126,60
1763.74,0.008472560136021616,0.02871207437814201,60
1763.99,0.008284447953982591,0.02854097894434911,60
1764.24,0.00810107169654634,0.02837097761347221,60
1764.49,0.007922474217321535,0.0282020795483551,60
1764.74,0.007748194151634506,0.02803429239277288,60
1764.99,0.007577970705245182,0.02786762263016135,60
1765.24,0.0074117382681686255,0.027702076871909814,60
1765.49,0.007249436589935708,0.027537661716852242,60
1765.74,0.007091218322071076,0.02737438263078718,60
1765.99,0.006937024377522863,0.027212243730700227,60
1766.24,0.006786640611125678,0.027051249170622745,60
1766.49,0.006639853364570524,0.026891403104104535,60
1766.74,0.006496556211552703,0.02673270921411526,60
1766.99,0.006356742453446762,0.02657516985954489,60
1767.24,0.0062203790071046206,0.02641878716992712,60
1767.49,0.006087432769009097,0.026263563274783602,60
1767.74,0.0059577330477688555,0.026109499959964522,60
1767.99,0.005831093806681258,0.02595659797798805,60
1768.24,0.005707449314173591,0.025804857902591953,60
1768.49,0.005586733838673136,0.025654280307513988,60
1768.74,0.00546896280690321,0.025504865316169457,60
1768.99,0.005354132209249807,0.02535661205270781,60
1769.24,0.005242109814554742,0.02520951968966818,60
1769.49,0.005132762973471359,0.025063587400719442,60
1769.74,0.005025927604488117,0.024918814108128573,60
1769.99,0.0049215561745874865,0.024775197717092565,60
1770.24,0.004819753265352106,0.024632735930589584,60
1770.49,0.004720625061209278,0.02449142645344455,60
1770.74,0.004624275777977691,0.024351266990616884,60
1770.99,0.004530143621476199,0.024212255067768713,60
1771.24,0.0044378627370153705,0.02407438739272793,60
1771.49,0.0043476327021532025,0.023937660455342305,60
1771.74,0.0042596530944476905,0.023802070745459626,60
1771.99,0.004174100411674913,0.0236676147454009,60
1772.24,0.0040906173487616345,0.02353428855594794,60
1772.49,0.004009000906942732,0.02340208781594372,60
1772.74,0.00392923017109269,0.02327100814966929,60
1772.99,0.0038512842260859936,0.023141045181405726,60
1773.24,0.0037751206994633547,0.023012194487245806,60
1773.49,0.0037006295122337164,0.02288445103872838,60
1773.74,0.0036279484679836854,0.022757809587878805,60
1773.99,0.0035572580878512183,0.02263226491699326,60
1774.24,0.0034887388929742713,0.02250781180836793,60
1774.49,0.00342214107312582,0.02238444506875589,60
1774.74,0.003356295324199956,0.022262159222049747,60
1774.99,0.0032916033418149407,0.02214094830994036,60
1775.24,0.0032286056253081185,0.022020806350542977,60
1775.49,0.003167842674016831,0.021901727361972843,60
1775.74,0.0031086619044498436,0.02178370566694417,60
1775.99,0.003050057245302078,0.021666735364171158,60
1776.0,0.003047746662530507,0.021662078325017483,60
1776.0,0.003047746662530507,0.021662078325017483,60
1776.24,0.14152383689368872,0.021625858896498686,60
1776.49,0.2769255312282451,0.021956910915077534,60
1776.5,0.2822607824006286,0.02198090773189285,60
1776.5,0.2822607824006286,0.02198090773189285,60
1776.74,0.2698895379608119,0.022763608145781832,60
1776.99,0.26235447594271943,0.023816826454497293,60
1777.24,0.2551938908746352,0.02495202074403162,60
1777.49,0.2482948211280518,0.02609269449946831,60
1777.74,0.24163409576589043,0.0272038017030803,60
1777.99,0.23519457089368562,0.028271075543631365,60
1778.24,0.22896137041806522,0.02928929032500876,60
1778.49,0.22292193717370704,0.030257876539342782,60
1778.74,0.21706557230086423,0.031178291962590737,60
1778.99,0.21138306328193518,0.03205256932844981,60
1779.24,0.20586642281880096,0.03288272095923335,60
1779.49,0.20050855319902142,0.0336707975511502,60
1779.74,0.19530305591350328,0.03441883438453448,60
1779.99,0.1902441774409295,0.0351287759070478,60
1780.24,0.18532665420776415,0.03580235588389914,60
1780.49,0.18054560672341918,0.03644112385779401,60
1780.74,0.17589644649647201,0.037046526697129864,60
1780.99,0.1713748514869051,0.037619931865885095,60
1781.24,0.16697674452704497,0.03816261448229193,60
1781.49,0.16269825371022664,0.03867575816384973,60
1781.74,0.15853568444398425,0.03916047302860793,60
1781.99,0.15448549809150988,0.03961781512045313,60
1782.24,0.1505443017397371,0.04004879141936097,60
1782.49,0.14670883485892774,0.040454361422666785,60
1782.74,0.14297596924783587,0.04083543743592947,60
1782.99,0.13934268599668087,0.04119289640329599,60
1783.24,0.13580608854832232,0.04152757292964801,60
1783.49,0.13236336452303532,0.041840277846453694,60
1783.74,0.12901181867831907,0.04213178253359458,60
1783.99,0.12574883334961123,0.04240283812431313,60
1784.24,0.1225718819874608,0.04265416630615146,60
1784.49,0.11947852607105235,0.042886463740873626,60
1784.74,0.11646640271469698,0.04310040312320223,60
1784.99,0.11353322839536435,0.043296634648115014,60
1785.24,0.11067679700891114,0.04347578474390003,60
1785.49,0.10789496598410263,0.04363846174818166,60
1785.74,0.1051856679195866,0.043785252097191286,60
1785.99,0.10254688788543202,0.04391672613384538,60
1786.24,0.09997670752833744,0.04403342787173749,60
1786.49,0.09747322500498433,0.04413589669937836,60
1786.74,0.09503460528746333,0.0442246482904001,60
1786.99,0.09265910652084791,0.044300175063682244,60
1787.24,0.09034499349596349,0.04436296936126026,60
1787.49,0.08809059232722864,0.044413499219168165,60
1787.74,0.08589431465233445,0.044452210081164456,60
1787.99,0.08375457734145865,0.04447954840985599,60
1788.24,0.08166985219049079,0.04449594225346607,60
1788.49,0.07963868630147294,0.044501795520629356,60
1788.74,0.07765963018526069,0.044497511430267575,60
1788.99,0.07573128960956803,0.04448348105328877,60
1789.24,0.07385233735174185,0.044460072254771076,60
1789.49,0.072021445225877,0.044427650449718845,60
1789.74,0.07023732662534941,0.04438657130089127,60
1789.99,0.06849877248283893,0.04433716979232408,60
1790.24,0.06680458045097272,0.04427977839993664,60
